Date,Stock,Market,joined date
2019-05-23,71.75,2822.24,2020-01-05
2019-05-24,71.2,2826.06,2020-01-05
2019-05-28,70.11,2802.39,2020-01-05
2019-05-29,69.97,2783.02,2020-01-05
2019-05-30,70.85,2788.86,2020-01-05
2019-05-31,69.62,2752.06,2020-01-05
2019-06-03,70.69,2744.45,2020-01-05
2019-06-04,70.82,2803.27,2020-01-05
2019-06-05,71.92,2826.15,2020-01-05
2019-06-06,73.11,2843.49,2020-01-05
2019-06-07,73.99,2873.34,2020-01-05
2019-06-10,73.03,2886.73,2020-01-05
2019-06-11,73.33,2885.72,2020-01-05
2019-06-12,73.05,2879.84,2020-01-05
2019-06-13,72.75,2891.64,2020-01-05
2019-06-14,73.35,2886.98,2020-01-05
2019-06-17,73.41,2889.67,2020-01-05
2019-06-18,72.89,2917.75,2020-01-05
2019-06-19,73.53,2926.46,2020-01-05
2019-06-20,73.6,2954.18,2020-01-05
2019-06-21,72.95,2950.46,2020-01-05
2019-06-24,73.97,2945.35,2020-01-05
2019-06-25,73.91,2917.38,2020-01-05
2019-06-26,72.35,2913.78,2020-01-05
2019-06-27,72.14,2924.92,2020-01-05
2019-06-28,71.67,2941.76,2020-01-05
2019-07-01,72.08,2964.33,2020-01-05
2019-07-02,72.74,2973.01,2020-01-05
2019-07-03,74.0,2995.82,2020-01-05
2019-07-05,73.14,2990.41,2020-01-05
2019-07-08,73.38,2975.95,2020-01-05
2019-07-09,73.11,2979.63,2020-01-05
2019-07-10,73.49,2993.07,2020-01-05
2019-07-11,73.89,2999.91,2020-01-05
2019-07-12,74.38,3013.77,2020-01-05
2019-07-15,74.0,3014.3,2020-01-05
2019-07-16,74.5,3004.04,2020-01-05
2019-07-17,73.75,2984.42,2020-01-05
2019-07-18,73.88,2995.11,2020-01-05
2019-07-19,72.7,2976.61,2020-01-05
2019-07-22,72.35,2985.03,2020-01-05
2019-07-23,72.28,3005.47,2020-01-05
2019-07-24,71.28,3019.56,2020-01-05
2019-07-25,71.93,3003.67,2020-01-05
2019-07-26,73.69,3025.86,2020-01-05
2019-07-29,75.57,3020.97,2020-01-05
2019-07-30,74.74,3013.18,2020-01-05
2019-07-31,71.74,2980.38,2020-01-05
2019-08-01,71.26,2953.56,2020-01-05
2019-08-02,71.2,2932.05,2020-01-05
2019-08-05,68.8,2844.74,2020-01-05
2019-08-06,69.85,2881.77,2020-01-05
2019-08-07,70.44,2883.98,2020-01-05
2019-08-08,71.71,2938.09,2020-01-05
2019-08-09,71.52,2918.65,2020-01-05
2019-08-12,70.73,2883.09,2020-01-05
2019-08-13,71.69,2926.32,2020-01-05
2019-08-14,70.52,2840.6,2020-01-05
2019-08-15,71.37,2847.6,2020-01-05
2019-08-16,72.28,2888.68,2020-01-05
2019-08-19,73.08,2923.65,2020-01-05
2019-08-20,72.54,2900.51,2020-01-05
2019-08-21,72.61,2924.43,2020-01-05
2019-08-22,73.04,2922.95,2020-01-05
2019-08-23,72.23,2847.11,2020-01-05
2019-08-26,72.77,2878.38,2020-01-05
2019-08-27,73.44,2869.16,2020-01-05
2019-08-28,74.0,2887.94,2020-01-05
2019-08-29,74.2,2924.58,2020-01-05
2019-08-30,74.15,2926.46,2020-01-05
2019-09-03,74.31,2906.27,2020-01-05
2019-09-04,74.87,2937.78,2020-01-05
2019-09-05,74.29,2976.0,2020-01-05
2019-09-06,74.7,2978.71,2020-01-05
2019-09-09,73.19,2978.43,2020-01-05
2019-09-10,72.12,2979.39,2020-01-05
2019-09-11,72.85,3000.93,2020-01-05
