Date,Stock,Market,joined date
2020-09-04,104.82,3426.96,2021-09-15
2020-09-08,103.98,3331.84,2021-09-15
2020-09-09,102.01,3398.96,2021-09-15
2020-09-10,100.38,3339.19,2021-09-15
2020-09-11,99.26,3340.97,2021-09-15
2020-09-14,104.68,3383.54,2021-09-15
2020-09-15,105.39,3401.2,2021-09-15
2020-09-16,107.76,3385.49,2021-09-15
2020-09-17,104.41,3357.01,2021-09-15
2020-09-18,99.88,3319.47,2021-09-15
2020-09-21,93.02,3281.06,2021-09-15
2020-09-22,95.5,3315.57,2021-09-15
2020-09-23,92.94,3236.92,2021-09-15
2020-09-24,91.35,3246.59,2021-09-15
2020-09-25,92.99,3298.46,2021-09-15
2020-09-28,96.0,3351.6,2021-09-15
2020-09-29,93.215,3335.47,2021-09-15
2020-09-30,92.58,3363.0,2021-09-15
2020-10-01,94.35,3380.8,2021-09-15
2020-10-02,95.25,3348.44,2021-09-15
2020-10-05,96.78,3408.63,2021-09-15
2020-10-06,96.92,3360.95,2021-09-15
2020-10-07,99.01,3419.45,2021-09-15
2020-10-08,100.31,3446.83,2021-09-15
2020-10-09,99.34,3477.13,2021-09-15
2020-10-12,100.71,3534.22,2021-09-15
2020-10-13,98.24,3511.93,2021-09-15
2020-10-14,97.07,3488.67,2021-09-15
2020-10-15,97.07,3483.34,2021-09-15
2020-10-16,97.76,3483.81,2021-09-15
2020-10-19,93.94,3426.92,2021-09-15
2020-10-20,96.09,3443.12,2021-09-15
2020-10-21,95.15,3435.56,2021-09-15
2020-10-22,100.82,3453.49,2021-09-15
2020-10-23,101.76,3465.39,2021-09-15
2020-10-26,96.02,3400.97,2021-09-15
2020-10-27,93.46,3390.68,2021-09-15
2020-10-28,89.97,3271.03,2021-09-15
2020-10-29,93.33,3310.11,2021-09-15
2020-10-30,92.88,3269.96,2021-09-15
2020-11-02,92.9,3310.24,2021-09-15
2020-11-03,96.09,3369.02,2021-09-15
2020-11-04,98.04,3443.44,2021-09-15
2020-11-05,100.91,3510.45,2021-09-15
2020-11-06,103.89,3509.44,2021-09-15
2020-11-09,118.3,3550.5,2021-09-15
2020-11-10,118.48,3545.53,2021-09-15
2020-11-11,116.39,3572.66,2021-09-15
2020-11-12,115.34,3537.01,2021-09-15
2020-11-13,120.0,3585.15,2021-09-15
2020-11-16,123.76,3626.91,2021-09-15
2020-11-17,122.78,3609.53,2021-09-15
2020-11-18,120.34,3567.79,2021-09-15
2020-11-19,121.11,3581.87,2021-09-15
