Date,Stock,Market,joined date
2020-12-11,157.82,3663.46,2022-04-28
2020-12-14,160.09,3647.49,2022-04-28
2020-12-15,163.33,3694.62,2022-04-28
2020-12-16,163.2,3701.17,2022-04-28
2020-12-17,163.54,3722.48,2022-04-28
2020-12-18,163.2,3709.41,2022-04-28
2020-12-21,164.33,3694.92,2022-04-28
2020-12-22,164.61,3687.26,2022-04-28
2020-12-23,162.43,3690.01,2022-04-28
2020-12-24,162.77,3703.06,2022-04-28
2020-12-28,162.04,3735.36,2022-04-28
2020-12-29,160.54,3727.04,2022-04-28
2020-12-30,160.56,3732.04,2022-04-28
2020-12-31,160.51,3756.07,2022-04-28
2021-01-04,160.38,3700.65,2022-04-28
2021-01-05,160.92,3726.86,2022-04-28
2021-01-06,163.07,3748.14,2022-04-28
2021-01-07,163.71,3803.79,2022-04-28
2021-01-08,165.05,3824.68,2022-04-28
2021-01-11,166.32,3799.61,2022-04-28
2021-01-12,168.99,3801.19,2022-04-28
2021-01-13,169.83,3809.84,2022-04-28
2021-01-14,170.39,3795.54,2022-04-28
2021-01-15,171.34,3768.25,2022-04-28
2021-01-19,170.76,3798.91,2022-04-28
2021-01-20,172.39,3851.85,2022-04-28
2021-01-21,172.34,3853.07,2022-04-28
2021-01-22,172.4,3841.47,2022-04-28
2021-01-25,174.1,3855.36,2022-04-28
2021-01-26,173.7,3849.62,2022-04-28
2021-01-27,167.71,3750.77,2022-04-28
2021-01-28,172.34,3787.38,2022-04-28
2021-01-29,166.85,3714.24,2022-04-28
2021-02-01,163.37,3773.86,2022-04-28
2021-02-02,166.66,3826.31,2022-04-28
2021-02-03,169.88,3830.17,2022-04-28
2021-02-04,173.03,3871.74,2022-04-28
2021-02-05,175.03,3886.83,2022-04-28
2021-02-08,179.17,3915.59,2022-04-28
2021-02-09,177.78,3911.23,2022-04-28
2021-02-10,177.24,3909.88,2022-04-28
2021-02-11,175.73,3916.38,2022-04-28
2021-02-12,177.16,3934.83,2022-04-28
2021-02-16,174.06,3932.59,2022-04-28
2021-02-17,177.13,3931.33,2022-04-28
2021-02-18,177.16,3913.97,2022-04-28
2021-02-19,177.54,3906.71,2022-04-28
2021-02-22,172.41,3876.5,2022-04-28
2021-02-23,168.59,3881.37,2022-04-28
2021-02-24,162.31,3925.43,2022-04-28
2021-02-25,158.52,3829.34,2022-04-28
2021-02-26,159.75,3811.15,2022-04-28
2021-03-01,161.94,3901.82,2022-04-28
2021-03-02,163.05,3870.29,2022-04-28
2021-03-03,158.29,3819.72,2022-04-28
2021-03-04,153.77,3768.47,2022-04-28
2021-03-05,158.58,3841.94,2022-04-28
2021-03-08,162.92,3821.35,2022-04-28
2021-03-09,165.99,3875.44,2022-04-28
2021-03-10,168.46,3898.81,2022-04-28
2021-03-11,170.75,3939.34,2022-04-28
2021-03-12,171.55,3943.34,2022-04-28
2021-03-15,174.2,3968.94,2022-04-28
2021-03-16,175.33,3962.71,2022-04-28
2021-03-17,174.44,3974.12,2022-04-28
2021-03-18,174.87,3915.46,2022-04-28
2021-03-19,179.49,3913.1,2022-04-28
2021-03-22,181.89,3940.59,2022-04-28
2021-03-23,180.4,3910.52,2022-04-28
2021-03-24,180.68,3889.14,2022-04-28
2021-03-25,185.17,3909.52,2022-04-28
2021-03-26,191.61,3974.54,2022-04-28
2021-03-29,188.62,3971.09,2022-04-28
2021-03-30,190.02,3958.55,2022-04-28
2021-03-31,190.18,3972.89,2022-04-28
2021-04-01,191.32,4019.87,2022-04-28
2021-04-05,193.73,4077.91,2022-04-28
2021-04-06,194.2,4073.94,2022-04-28
2021-04-07,193.67,4079.95,2022-04-28
2021-04-08,194.21,4097.17,2022-04-28
2021-04-09,198.51,4128.8,2022-04-28
2021-04-12,200.65,4127.99,2022-04-28
2021-04-13,199.72,4141.59,2022-04-28
2021-04-14,201.52,4124.66,2022-04-28
2021-04-15,204.57,4170.42,2022-04-28
2021-04-16,208.25,4185.47,2022-04-28
2021-04-19,204.01,4163.26,2022-04-28
2021-04-20,202.77,4134.94,2022-04-28
2021-04-21,203.91,4173.42,2022-04-28
2021-04-22,201.3,4134.98,2022-04-28
2021-04-23,200.93,4180.17,2022-04-28
2021-04-26,199.19,4187.62,2022-04-28
2021-04-27,199.05,4186.72,2022-04-28
2021-04-28,196.06,4183.18,2022-04-28
2021-04-29,198.44,4211.47,2022-04-28
2021-04-30,196.25,4181.17,2022-04-28
2021-05-03,199.2,4192.66,2022-04-28
2021-05-04,200.3,4164.66,2022-04-28
2021-05-05,200.0,4167.59,2022-04-28
2021-05-06,205.94,4201.62,2022-04-28
2021-05-07,208.4,4232.6,2022-04-28
2021-05-10,211.31,4188.43,2022-04-28
2021-05-11,205.34,4152.1,2022-04-28
2021-05-12,195.54,4063.04,2022-04-28
2021-05-13,200.34,4112.5,2022-04-28
2021-05-14,198.91,4173.85,2022-04-28
2021-05-17,194.13,4163.29,2022-04-28
2021-05-18,192.75,4127.83,2022-04-28
2021-05-19,190.72,4115.68,2022-04-28
2021-05-20,193.41,4159.12,2022-04-28
2021-05-21,192.47,4155.86,2022-04-28
2021-05-24,190.66,4197.05,2022-04-28
2021-05-25,193.02,4188.13,2022-04-28
2021-05-26,193.6,4195.99,2022-04-28
2021-05-27,193.77,4200.88,2022-04-28
2021-05-28,194.83,4204.11,2022-04-28
2021-06-01,191.85,4202.04,2022-04-28
2021-06-02,190.77,4208.12,2022-04-28
2021-06-03,190.3,4192.85,2022-04-28
2021-06-04,189.91,4229.89,2022-04-28
2021-06-07,190.25,4226.52,2022-04-28
2021-06-08,191.4,4227.26,2022-04-28
2021-06-09,190.6,4219.55,2022-04-28
2021-06-10,188.78,4239.18,2022-04-28
2021-06-11,190.81,4247.44,2022-04-28
2021-06-14,189.66,4255.15,2022-04-28
2021-06-15,187.88,4246.59,2022-04-28
2021-06-16,186.2,4223.7,2022-04-28
2021-06-17,186.84,4221.86,2022-04-28
2021-06-18,186.88,4166.45,2022-04-28
2021-06-21,188.88,4224.79,2022-04-28
2021-06-22,191.72,4246.44,2022-04-28
2021-06-23,191.14,4241.84,2022-04-28
2021-06-24,191.75,4266.49,2022-04-28
2021-06-25,192.66,4280.7,2022-04-28
2021-06-28,193.21,4290.61,2022-04-28
2021-06-29,194.2,4291.8,2022-04-28
2021-06-30,193.97,4297.5,2022-04-28
2021-07-01,195.82,4319.94,2022-04-28
2021-07-02,195.71,4352.34,2022-04-28
2021-07-06,194.75,4343.54,2022-04-28
2021-07-07,195.88,4358.13,2022-04-28
2021-07-08,192.8,4320.82,2022-04-28
2021-07-09,195.33,4369.55,2022-04-28
2021-07-12,195.57,4384.63,2022-04-28
2021-07-13,194.28,4369.21,2022-04-28
2021-07-14,192.74,4374.3,2022-04-28
2021-07-15,195.75,4360.03,2022-04-28
2021-07-16,196.14,4327.16,2022-04-28
2021-07-19,192.9,4258.49,2022-04-28
2021-07-20,194.11,4323.06,2022-04-28
2021-07-21,195.13,4358.69,2022-04-28
2021-07-22,196.77,4367.48,2022-04-28
2021-07-23,200.84,4411.79,2022-04-28
2021-07-26,197.74,4422.3,2022-04-28
2021-07-27,193.51,4401.46,2022-04-28
2021-07-28,192.39,4400.64,2022-04-28
2021-07-29,193.62,4419.15,2022-04-28
2021-07-30,192.69,4395.26,2022-04-28
2021-08-02,190.96,4387.16,2022-04-28
2021-08-03,193.95,4423.15,2022-04-28
2021-08-04,189.9,4402.66,2022-04-28
2021-08-05,190.68,4429.1,2022-04-28
2021-08-06,190.16,4436.52,2022-04-28
2021-08-09,187.99,4432.35,2022-04-28
2021-08-10,189.73,4436.75,2022-04-28
2021-08-11,194.52,4447.7,2022-04-28
2021-08-12,192.0,4460.83,2022-04-28
2021-08-13,190.51,4468.0,2022-04-28
2021-08-16,193.48,4479.71,2022-04-28
2021-08-17,182.26,4448.08,2022-04-28
2021-08-18,199.73,4400.27,2022-04-28
2021-08-19,202.59,4405.8,2022-04-28
2021-08-20,208.21,4441.67,2022-04-28
2021-08-23,206.06,4479.53,2022-04-28
2021-08-24,203.39,4486.23,2022-04-28
2021-08-25,206.18,4496.19,2022-04-28
2021-08-26,205.65,4470.0,2022-04-28
2021-08-27,205.9,4509.37,2022-04-28
2021-08-30,204.99,4528.79,2022-04-28
2021-08-31,203.89,4522.68,2022-04-28
2021-09-01,203.43,4524.09,2022-04-28
2021-09-02,206.15,4536.95,2022-04-28
2021-09-03,205.98,4535.43,2022-04-28
2021-09-07,205.15,4520.03,2022-04-28
2021-09-08,204.09,4514.07,2022-04-28
2021-09-09,203.01,4493.28,2022-04-28
2021-09-10,204.33,4458.58,2022-04-28
2021-09-13,206.05,4468.73,2022-04-28
2021-09-14,204.17,4443.05,2022-04-28
2021-09-15,205.61,4480.7,2022-04-28
2021-09-16,208.48,4473.75,2022-04-28
2021-09-17,209.03,4432.99,2022-04-28
2021-09-20,205.27,4357.73,2022-04-28
2021-09-21,206.27,4354.19,2022-04-28
2021-09-22,208.89,4395.64,2022-04-28
2021-09-23,207.98,4448.98,2022-04-28
2021-09-24,207.87,4455.48,2022-04-28
2021-09-27,210.63,4443.11,2022-04-28
2021-09-28,205.43,4352.63,2022-04-28
2021-09-29,207.1,4359.46,2022-04-28
2021-09-30,202.86,4307.54,2022-04-28
2021-10-01,203.7,4357.04,2022-04-28
2021-10-04,204.51,4300.46,2022-04-28
2021-10-05,204.27,4345.72,2022-04-28
2021-10-06,204.0,4363.55,2022-04-28
2021-10-07,207.9,4399.76,2022-04-28
2021-10-08,206.16,4391.34,2022-04-28
2021-10-11,208.85,4361.19,2022-04-28
2021-10-12,209.8,4350.65,2022-04-28
2021-10-13,212.12,4363.8,2022-04-28
2021-10-14,216.45,4438.26,2022-04-28
2021-10-15,219.16,4471.37,2022-04-28
2021-10-18,221.74,4486.46,2022-04-28
2021-10-19,222.91,4519.63,2022-04-28
2021-10-20,225.01,4536.19,2022-04-28
2021-10-21,227.42,4549.78,2022-04-28
2021-10-22,228.77,4544.9,2022-04-28
2021-10-25,231.82,4566.48,2022-04-28
2021-10-26,231.07,4574.79,2022-04-28
2021-10-27,231.77,4551.68,2022-04-28
2021-10-28,231.76,4596.42,2022-04-28
2021-10-29,233.82,4605.38,2022-04-28
2021-11-01,231.75,4613.67,2022-04-28
2021-11-02,233.03,4630.65,2022-04-28
2021-11-03,234.3,4660.57,2022-04-28
2021-11-04,237.78,4680.06,2022-04-28
2021-11-05,235.54,4697.53,2022-04-28
2021-11-08,234.79,4701.7,2022-04-28
2021-11-09,233.91,4685.25,2022-04-28
2021-11-10,232.55,4646.71,2022-04-28
2021-11-11,232.32,4649.27,2022-04-28
2021-11-12,236.32,4682.85,2022-04-28
2021-11-15,234.92,4682.8,2022-04-28
2021-11-16,244.78,4700.9,2022-04-28
2021-11-17,245.73,4688.67,2022-04-28
2021-11-18,247.38,4704.54,2022-04-28
2021-11-19,249.52,4697.96,2022-04-28
2021-11-22,252.35,4682.94,2022-04-28
2021-11-23,251.91,4690.7,2022-04-28
2021-11-24,252.63,4701.46,2022-04-28
2021-11-26,247.69,4594.62,2022-04-28
2021-11-29,248.58,4655.27,2022-04-28
2021-11-30,244.59,4567.0,2022-04-28
2021-12-01,245.34,4513.04,2022-04-28
2021-12-02,250.39,4577.1,2022-04-28
2021-12-03,248.69,4538.43,2022-04-28
2021-12-06,251.18,4591.67,2022-04-28
2021-12-07,256.91,4686.75,2022-04-28
2021-12-08,256.74,4701.21,2022-04-28
2021-12-09,258.15,4667.45,2022-04-28
2021-12-10,261.38,4712.02,2022-04-28
2021-12-13,257.24,4668.97,2022-04-28
2021-12-14,252.46,4634.09,2022-04-28
2021-12-15,257.54,4709.85,2022-04-28
2021-12-16,253.24,4668.67,2022-04-28
2021-12-17,248.09,4620.64,2022-04-28
2021-12-20,245.62,4568.02,2022-04-28
2021-12-21,246.98,4649.23,2022-04-28
2021-12-22,249.7,4696.56,2022-04-28
2021-12-23,250.09,4725.79,2022-04-28
2021-12-27,253.7,4791.19,2022-04-28
2021-12-28,254.02,4786.35,2022-04-28
2021-12-29,257.57,4793.06,2022-04-28
2021-12-30,256.39,4778.73,2022-04-28
2021-12-31,258.48,4766.18,2022-04-28
2022-01-03,255.51,4796.56,2022-04-28
2022-01-04,259.81,4793.54,2022-04-28
2022-01-05,254.75,4700.58,2022-04-28
2022-01-06,257.79,4696.05,2022-04-28
2022-01-07,251.09,4677.03,2022-04-28
2022-01-10,247.69,4670.29,2022-04-28
2022-01-11,249.5,4713.07,2022-04-28
2022-01-12,250.72,4726.35,2022-04-28
2022-01-13,250.7,4659.03,2022-04-28
2022-01-14,243.4,4662.85,2022-04-28
2022-01-18,238.41,4577.11,2022-04-28
2022-01-19,234.7,4532.76,2022-04-28
2022-01-20,223.93,4482.73,2022-04-28
2022-01-21,225.02,4397.94,2022-04-28
2022-01-24,232.35,4410.13,2022-04-28
2022-01-25,230.01,4356.45,2022-04-28
2022-01-26,228.1,4349.93,2022-04-28
2022-01-27,225.93,4326.51,2022-04-28
2022-01-28,234.99,4431.85,2022-04-28
2022-01-31,237.35,4515.55,2022-04-28
2022-02-01,238.35,4546.54,2022-04-28
2022-02-02,239.11,4589.38,2022-04-28
2022-02-03,234.11,4477.44,2022-04-28
2022-02-04,229.07,4500.53,2022-04-28
2022-02-07,227.02,4483.87,2022-04-28
2022-02-08,231.76,4521.54,2022-04-28
2022-02-09,233.66,4587.18,2022-04-28
2022-02-10,227.4,4504.08,2022-04-28
2022-02-11,225.91,4418.64,2022-04-28
2022-02-14,225.95,4401.67,2022-04-28
2022-02-15,228.1,4471.07,2022-04-28
2022-02-16,227.01,4475.01,2022-04-28
2022-02-17,223.79,4380.26,2022-04-28
2022-02-18,222.69,4348.87,2022-04-28
2022-02-22,214.59,4304.76,2022-04-28
2022-02-23,215.09,4225.5,2022-04-28
2022-02-24,213.41,4288.7,2022-04-28
2022-02-25,219.18,4384.65,2022-04-28
2022-02-28,221.06,4373.94,2022-04-28
2022-03-01,221.5,4306.26,2022-04-28
2022-03-02,228.66,4386.54,2022-04-28
2022-03-03,226.28,4363.49,2022-04-28
2022-03-04,224.07,4328.87,2022-04-28
2022-03-07,222.26,4201.09,2022-04-28
2022-03-08,223.26,4170.7,2022-04-28
2022-03-09,225.88,4277.88,2022-04-28
2022-03-10,224.17,4259.52,2022-04-28
2022-03-11,222.21,4204.31,2022-04-28
2022-03-14,226.51,4173.11,2022-04-28
2022-03-15,231.07,4262.45,2022-04-28
2022-03-16,231.33,4357.86,2022-04-28
2022-03-17,234.38,4411.67,2022-04-28
2022-03-18,235.67,4463.12,2022-04-28
2022-03-21,227.6,4461.18,2022-04-28
2022-03-22,228.47,4511.61,2022-04-28
2022-03-23,220.92,4456.24,2022-04-28
2022-03-24,219.17,4520.16,2022-04-28
2022-03-25,212.92,4543.06,2022-04-28
2022-03-28,213.78,4575.52,2022-04-28
2022-03-29,219.57,4631.6,2022-04-28
2022-03-30,209.49,4602.45,2022-04-28
2022-03-31,202.19,4530.41,2022-04-28
2022-04-01,202.4,4545.86,2022-04-28
2022-04-04,204.12,4582.64,2022-04-28
2022-04-05,204.87,4525.12,2022-04-28
2022-04-06,200.65,4481.15,2022-04-28
2022-04-07,202.64,4500.21,2022-04-28
2022-04-08,206.66,4488.28,2022-04-28
2022-04-11,204.59,4412.53,2022-04-28
2022-04-12,204.14,4397.45,2022-04-28
2022-04-13,205.51,4446.59,2022-04-28
2022-04-14,201.28,4392.59,2022-04-28
2022-04-18,198.52,4391.69,2022-04-28
2022-04-19,203.04,4462.21,2022-04-28
2022-04-20,208.74,4459.45,2022-04-28
2022-04-21,205.03,4393.66,2022-04-28
2022-04-22,197.06,4271.78,2022-04-28
2022-04-25,200.38,4296.12,2022-04-28
2022-04-26,199.59,4175.2,2022-04-28
2022-04-27,199.57,4183.96,2022-04-28
2022-04-28,205.14,4287.5,2022-04-28
2022-04-29,197.73,4131.93,2022-04-28
2022-05-02,203.14,4155.38,2022-04-28
2022-05-03,201.63,4175.48,2022-04-28
2022-05-04,207.16,4300.17,2022-04-28
2022-05-05,195.92,4146.87,2022-04-28
2022-05-06,192.29,4123.34,2022-04-28
2022-05-09,196.07,3991.24,2022-04-28
