Date,Stock,Market,joined date
2019-04-22,57.71,2907.97,2020-07-21
2019-04-23,59.26,2933.68,2020-07-21
2019-04-24,58.51,2927.25,2020-07-21
2019-04-25,57.61,2926.17,2020-07-21
2019-04-26,58.28,2939.88,2020-07-21
2019-04-29,58.33,2943.03,2020-07-21
2019-04-30,58.13,2945.83,2020-07-21
2019-05-01,57.73,2923.73,2020-07-21
2019-05-02,58.82,2917.52,2020-07-21
2019-05-03,60.45,2945.64,2020-07-21
2019-05-06,59.88,2932.47,2020-07-21
2019-05-07,59.49,2884.05,2020-07-21
2019-05-08,59.03,2879.42,2020-07-21
2019-05-09,59.05,2870.72,2020-07-21
2019-05-10,60.36,2881.4,2020-07-21
2019-05-13,59.62,2811.87,2020-07-21
2019-05-14,59.87,2834.41,2020-07-21
2019-05-15,60.54,2850.96,2020-07-21
2019-05-16,61.2,2876.32,2020-07-21
2019-05-17,60.45,2859.53,2020-07-21
2019-05-20,58.75,2840.23,2020-07-21
2019-05-21,60.05,2864.36,2020-07-21
2019-05-22,59.88,2856.27,2020-07-21
2019-05-23,59.72,2822.24,2020-07-21
2019-05-24,60.03,2826.06,2020-07-21
2019-05-28,59.83,2802.39,2020-07-21
2019-05-29,57.66,2783.02,2020-07-21
2019-05-30,55.78,2788.86,2020-07-21
2019-05-31,55.43,2752.06,2020-07-21
2019-06-03,55.45,2744.45,2020-07-21
2019-06-04,57.24,2803.27,2020-07-21
2019-06-05,56.89,2826.15,2020-07-21
2019-06-06,59.46,2843.49,2020-07-21
2019-06-07,59.62,2873.34,2020-07-21
2019-06-10,60.2,2886.73,2020-07-21
2019-06-11,60.04,2885.72,2020-07-21
2019-06-12,59.54,2879.84,2020-07-21
2019-06-13,58.02,2891.64,2020-07-21
2019-06-14,57.94,2886.98,2020-07-21
2019-06-17,57.47,2889.67,2020-07-21
2019-06-18,58.68,2917.75,2020-07-21
2019-06-19,59.31,2926.46,2020-07-21
2019-06-20,59.64,2954.18,2020-07-21
2019-06-21,59.32,2950.46,2020-07-21
2019-06-24,59.11,2945.35,2020-07-21
2019-06-25,59.5,2917.38,2020-07-21
2019-06-26,58.25,2913.78,2020-07-21
2019-06-27,59.44,2924.92,2020-07-21
2019-06-28,61.1,2941.76,2020-07-21
2019-07-01,62.07,2964.33,2020-07-21
2019-07-02,62.25,2973.01,2020-07-21
2019-07-03,63.09,2995.82,2020-07-21
2019-07-05,63.33,2990.41,2020-07-21
2019-07-08,62.37,2975.95,2020-07-21
2019-07-09,61.65,2979.63,2020-07-21
2019-07-10,61.01,2993.07,2020-07-21
2019-07-11,61.6,2999.91,2020-07-21
2019-07-12,60.77,3013.77,2020-07-21
2019-07-15,60.54,3014.3,2020-07-21
2019-07-16,60.22,3004.04,2020-07-21
2019-07-17,59.38,2984.42,2020-07-21
2019-07-18,59.58,2995.11,2020-07-21
2019-07-19,59.5,2976.61,2020-07-21
2019-07-22,61.65,2985.03,2020-07-21
2019-07-23,63.34,3005.47,2020-07-21
2019-07-24,64.45,3019.56,2020-07-21
2019-07-25,63.4,3003.67,2020-07-21
2019-07-26,64.5,3025.86,2020-07-21
2019-07-29,64.21,3020.97,2020-07-21
2019-07-30,64.9,3013.18,2020-07-21
2019-07-31,64.01,2980.38,2020-07-21
2019-08-01,65.23,2953.56,2020-07-21
2019-08-02,65.07,2932.05,2020-07-21
2019-08-05,63.35,2844.74,2020-07-21
2019-08-06,63.82,2881.77,2020-07-21
2019-08-07,64.54,2883.98,2020-07-21
2019-08-08,65.55,2938.09,2020-07-21
2019-08-09,65.2,2918.65,2020-07-21
2019-08-12,65.68,2883.09,2020-07-21
2019-08-13,68.58,2926.32,2020-07-21
2019-08-14,65.24,2840.6,2020-07-21
2019-08-15,65.03,2847.6,2020-07-21
2019-08-16,66.35,2888.68,2020-07-21
2019-08-19,67.14,2923.65,2020-07-21
2019-08-20,66.51,2900.51,2020-07-21
2019-08-21,66.89,2924.43,2020-07-21
2019-08-22,66.68,2922.95,2020-07-21
2019-08-23,65.58,2847.11,2020-07-21
2019-08-26,65.4,2878.38,2020-07-21
2019-08-27,64.56,2869.16,2020-07-21
2019-08-28,65.18,2887.94,2020-07-21
2019-08-29,66.26,2924.58,2020-07-21
2019-08-30,65.84,2926.46,2020-07-21
2019-09-03,65.32,2906.27,2020-07-21
2019-09-04,66.05,2937.78,2020-07-21
2019-09-05,65.45,2976.0,2020-07-21
2019-09-06,65.02,2978.71,2020-07-21
