Date,Stock,Market,joined date
2020-10-30,209.83,3269.96,2021-10-19
2020-11-02,203.86,3310.24,2021-10-19
2020-11-03,208.5,3369.02,2021-10-19
2020-11-04,228.82,3443.44,2021-10-19
2020-11-05,233.19,3510.45,2021-10-19
2020-11-06,233.26,3509.44,2021-10-19
2020-11-09,217.39,3550.5,2021-10-19
2020-11-10,213.34,3545.53,2021-10-19
2020-11-11,219.41,3572.66,2021-10-19
2020-11-12,224.26,3537.01,2021-10-19
2020-11-13,221.8,3585.15,2021-10-19
2020-11-16,222.77,3626.91,2021-10-19
2020-11-17,226.33,3609.53,2021-10-19
2020-11-18,223.84,3567.79,2021-10-19
2020-11-19,232.45,3581.87,2021-10-19
2020-11-20,232.65,3557.54,2021-10-19
2020-11-23,227.83,3577.59,2021-10-19
2020-11-24,229.52,3635.41,2021-10-19
2020-11-25,237.67,3629.65,2021-10-19
2020-11-27,236.04,3638.35,2021-10-19
2020-11-30,245.04,3621.63,2021-10-19
2020-12-01,236.99,3662.45,2021-10-19
2020-12-02,230.21,3669.01,2021-10-19
2020-12-03,242.35,3666.72,2021-10-19
2020-12-04,240.98,3699.12,2021-10-19
2020-12-07,246.05,3691.96,2021-10-19
2020-12-08,251.13,3702.25,2021-10-19
2020-12-09,232.38,3672.82,2021-10-19
2020-12-10,247.79,3668.1,2021-10-19
2020-12-11,252.35,3663.46,2021-10-19
2020-12-14,251.54,3647.49,2021-10-19
2020-12-15,255.15,3694.62,2021-10-19
2020-12-16,259.93,3701.17,2021-10-19
2020-12-17,271.37,3722.48,2021-10-19
2020-12-18,271.81,3709.41,2021-10-19
2020-12-21,275.54,3694.92,2021-10-19
2020-12-22,285.6,3687.26,2021-10-19
2020-12-23,272.52,3690.01,2021-10-19
2020-12-24,275.6,3703.06,2021-10-19
2020-12-28,262.75,3735.36,2021-10-19
2020-12-29,261.75,3727.04,2021-10-19
2020-12-30,260.52,3732.04,2021-10-19
2020-12-31,254.26,3756.07,2021-10-19
2021-01-04,250.67,3700.65,2021-10-19
2021-01-05,249.55,3726.86,2021-10-19
2021-01-06,239.72,3748.14,2021-10-19
2021-01-07,250.83,3803.79,2021-10-19
2021-01-08,253.12,3824.68,2021-10-19
2021-01-11,252.2,3799.61,2021-10-19
2021-01-12,256.14,3801.19,2021-10-19
2021-01-13,256.6,3809.84,2021-10-19
2021-01-14,259.11,3795.54,2021-10-19
2021-01-15,252.99,3768.25,2021-10-19
2021-01-19,260.84,3798.91,2021-10-19
2021-01-20,264.09,3851.85,2021-10-19
2021-01-21,262.24,3853.07,2021-10-19
2021-01-22,264.0,3841.47,2021-10-19
2021-01-25,263.46,3855.36,2021-10-19
2021-01-26,257.48,3849.62,2021-10-19
2021-01-27,251.33,3750.77,2021-10-19
2021-01-28,258.48,3787.38,2021-10-19
2021-01-29,259.01,3714.24,2021-10-19
2021-02-01,266.37,3773.86,2021-10-19
2021-02-02,276.33,3826.31,2021-10-19
2021-02-03,276.25,3830.17,2021-10-19
2021-02-04,283.62,3871.74,2021-10-19
2021-02-05,282.94,3886.83,2021-10-19
2021-02-08,281.15,3915.59,2021-10-19
2021-02-09,279.89,3911.23,2021-10-19
2021-02-10,286.5,3909.88,2021-10-19
2021-02-11,286.64,3916.38,2021-10-19
2021-02-12,291.78,3934.83,2021-10-19
2021-02-16,285.07,3932.59,2021-10-19
2021-02-17,284.09,3931.33,2021-10-19
2021-02-18,284.64,3913.97,2021-10-19
2021-02-19,288.36,3906.71,2021-10-19
2021-02-22,274.47,3876.5,2021-10-19
2021-02-23,270.58,3881.37,2021-10-19
2021-02-24,269.9,3925.43,2021-10-19
2021-02-25,256.28,3829.34,2021-10-19
2021-02-26,261.45,3811.15,2021-10-19
2021-03-01,269.81,3901.82,2021-10-19
2021-03-02,259.06,3870.29,2021-10-19
2021-03-03,241.22,3819.72,2021-10-19
2021-03-04,226.22,3768.47,2021-10-19
2021-03-05,215.96,3841.94,2021-10-19
2021-03-08,208.51,3821.35,2021-10-19
2021-03-09,219.98,3875.44,2021-10-19
2021-03-10,225.21,3898.81,2021-10-19
2021-03-11,239.21,3939.34,2021-10-19
2021-03-12,227.0,3943.34,2021-10-19
2021-03-15,228.72,3968.94,2021-10-19
2021-03-16,227.0,3962.71,2021-10-19
2021-03-17,224.89,3974.12,2021-10-19
2021-03-18,209.04,3915.46,2021-10-19
2021-03-19,213.53,3913.1,2021-10-19
2021-03-22,222.5,3940.59,2021-10-19
2021-03-23,225.62,3910.52,2021-10-19
2021-03-24,218.59,3889.14,2021-10-19
2021-03-25,217.61,3909.52,2021-10-19
2021-03-26,212.45,3974.54,2021-10-19
2021-03-29,215.82,3971.09,2021-10-19
2021-03-30,213.55,3958.55,2021-10-19
2021-03-31,220.43,3972.89,2021-10-19
2021-04-01,229.7,4019.87,2021-10-19
2021-04-05,226.83,4077.91,2021-10-19
2021-04-06,228.55,4073.94,2021-10-19
2021-04-07,222.56,4079.95,2021-10-19
2021-04-08,238.48,4097.17,2021-10-19
2021-04-09,244.26,4128.8,2021-10-19
2021-04-12,248.96,4127.99,2021-10-19
2021-04-13,265.32,4141.59,2021-10-19
2021-04-14,259.91,4124.66,2021-10-19
2021-04-15,274.25,4170.42,2021-10-19
2021-04-16,269.98,4185.47,2021-10-19
2021-04-19,266.01,4163.26,2021-10-19
2021-04-20,265.8,4134.94,2021-10-19
2021-04-21,274.54,4173.42,2021-10-19
2021-04-22,274.96,4134.98,2021-10-19
2021-04-23,279.3,4180.17,2021-10-19
2021-04-26,285.35,4187.62,2021-10-19
2021-04-27,283.0,4186.72,2021-10-19
2021-04-28,281.84,4183.18,2021-10-19
2021-04-29,273.62,4211.47,2021-10-19
2021-04-30,269.7,4181.17,2021-10-19
2021-05-03,255.92,4192.66,2021-10-19
2021-05-04,244.07,4164.66,2021-10-19
2021-05-05,242.06,4167.59,2021-10-19
2021-05-06,234.39,4201.62,2021-10-19
2021-05-07,237.27,4232.6,2021-10-19
2021-05-10,230.75,4188.43,2021-10-19
2021-05-11,237.9,4152.1,2021-10-19
2021-05-12,225.6,4063.04,2021-10-19
2021-05-13,221.96,4112.5,2021-10-19
2021-05-14,229.25,4173.85,2021-10-19
2021-05-17,224.94,4163.29,2021-10-19
2021-05-18,227.35,4127.83,2021-10-19
2021-05-19,228.42,4115.68,2021-10-19
2021-05-20,234.03,4159.12,2021-10-19
2021-05-21,238.31,4155.86,2021-10-19
2021-05-24,242.56,4197.05,2021-10-19
2021-05-25,244.15,4188.13,2021-10-19
2021-05-26,246.53,4195.99,2021-10-19
2021-05-27,222.4,4200.88,2021-10-19
2021-05-28,222.44,4204.11,2021-10-19
2021-06-01,218.64,4202.04,2021-10-19
2021-06-02,215.75,4208.12,2021-10-19
2021-06-03,210.72,4192.85,2021-10-19
2021-06-04,213.36,4229.89,2021-10-19
2021-06-07,216.44,4226.52,2021-10-19
2021-06-08,217.3,4227.26,2021-10-19
2021-06-09,217.16,4219.55,2021-10-19
2021-06-10,222.12,4239.18,2021-10-19
2021-06-11,226.38,4247.44,2021-10-19
2021-06-14,227.79,4255.15,2021-10-19
2021-06-15,224.36,4246.59,2021-10-19
