Date,Stock,Market,joined date
2020-09-15,210.13,3401.2,2021-06-10
2020-09-16,209.6,3385.49,2021-06-10
2020-09-17,210.44,3357.01,2021-06-10
2020-09-18,211.9,3319.47,2021-06-10
2020-09-21,203.87,3281.06,2021-06-10
2020-09-22,204.28,3315.57,2021-06-10
2020-09-23,203.01,3236.92,2021-06-10
2020-09-24,205.42,3246.59,2021-06-10
2020-09-25,208.63,3298.46,2021-06-10
2020-09-28,212.79,3351.6,2021-06-10
2020-09-29,212.9,3335.47,2021-06-10
2020-09-30,211.16,3363.0,2021-06-10
2020-10-01,207.04,3380.8,2021-06-10
2020-10-02,210.34,3348.44,2021-06-10
2020-10-05,217.85,3408.63,2021-06-10
2020-10-06,216.33,3360.95,2021-06-10
2020-10-07,221.52,3419.45,2021-06-10
2020-10-08,221.01,3446.83,2021-06-10
2020-10-09,223.32,3477.13,2021-06-10
2020-10-12,221.75,3534.22,2021-06-10
2020-10-13,220.45,3511.93,2021-06-10
2020-10-14,221.77,3488.67,2021-06-10
2020-10-15,222.45,3483.34,2021-06-10
2020-10-16,222.8,3483.81,2021-06-10
2020-10-19,221.15,3426.92,2021-06-10
2020-10-20,222.27,3443.12,2021-06-10
2020-10-21,222.25,3435.56,2021-06-10
2020-10-22,223.59,3453.49,2021-06-10
2020-10-23,226.28,3465.39,2021-06-10
2020-10-26,220.68,3400.97,2021-06-10
2020-10-27,219.78,3390.68,2021-06-10
2020-10-28,213.59,3271.03,2021-06-10
2020-10-29,217.44,3310.11,2021-06-10
2020-10-30,219.89,3269.96,2021-06-10
2020-11-02,227.68,3310.24,2021-06-10
2020-11-03,232.03,3369.02,2021-06-10
2020-11-04,222.8,3443.44,2021-06-10
2020-11-05,229.57,3510.45,2021-06-10
2020-11-06,229.05,3509.44,2021-06-10
2020-11-09,228.97,3550.5,2021-06-10
2020-11-10,233.86,3545.53,2021-06-10
2020-11-11,234.9,3572.66,2021-06-10
2020-11-12,233.14,3537.01,2021-06-10
2020-11-13,236.55,3585.15,2021-06-10
2020-11-16,231.86,3626.91,2021-06-10
2020-11-17,231.08,3609.53,2021-06-10
2020-11-18,233.46,3567.79,2021-06-10
2020-11-19,233.14,3581.87,2021-06-10
2020-11-20,230.65,3557.54,2021-06-10
2020-11-23,235.22,3577.59,2021-06-10
2020-11-24,234.66,3635.41,2021-06-10
2020-11-25,230.39,3629.65,2021-06-10
2020-11-27,229.03,3638.35,2021-06-10
2020-11-30,231.17,3621.63,2021-06-10
2020-12-01,230.36,3662.45,2021-06-10
2020-12-02,227.18,3669.01,2021-06-10
2020-12-03,220.34,3666.72,2021-06-10
2020-12-04,219.93,3699.12,2021-06-10
