Date,Stock,Market,joined date
2018-09-07,122.65,2871.68,2020-04-12
2018-09-10,123.37,2877.13,2020-04-12
2018-09-11,123.04,2887.89,2020-04-12
2018-09-12,122.91,2888.92,2020-04-12
2018-09-13,122.66,2904.18,2020-04-12
2018-09-14,121.89,2904.98,2020-04-12
2018-09-17,122.39,2888.8,2020-04-12
2018-09-18,122.81,2904.31,2020-04-12
2018-09-19,121.68,2907.95,2020-04-12
2018-09-20,121.84,2930.75,2020-04-12
2018-09-21,120.92,2929.67,2020-04-12
2018-09-24,115.92,2919.37,2020-04-12
2018-09-25,113.55,2915.56,2020-04-12
2018-09-26,111.52,2905.97,2020-04-12
2018-09-27,111.6,2914.0,2020-04-12
2018-09-28,112.48,2913.98,2020-04-12
2018-10-01,111.3,2924.59,2020-04-12
2018-10-02,111.14,2923.43,2020-04-12
2018-10-03,109.6,2925.51,2020-04-12
2018-10-04,109.52,2901.61,2020-04-12
2018-10-05,109.79,2885.57,2020-04-12
2018-10-08,110.75,2884.43,2020-04-12
2018-10-09,111.71,2880.34,2020-04-12
2018-10-10,109.89,2785.68,2020-04-12
2018-10-11,107.5,2728.37,2020-04-12
2018-10-12,107.43,2767.13,2020-04-12
2018-10-15,107.28,2750.79,2020-04-12
2018-10-16,109.99,2809.92,2020-04-12
2018-10-17,110.93,2809.21,2020-04-12
2018-10-18,111.75,2768.78,2020-04-12
2018-10-19,112.58,2767.78,2020-04-12
2018-10-22,112.54,2755.88,2020-04-12
2018-10-23,113.17,2740.69,2020-04-12
2018-10-24,115.68,2656.1,2020-04-12
2018-10-25,116.8,2705.57,2020-04-12
2018-10-26,106.01,2658.69,2020-04-12
2018-10-29,106.18,2641.25,2020-04-12
2018-10-30,103.97,2682.63,2020-04-12
2018-10-31,103.26,2711.74,2020-04-12
2018-11-01,105.72,2740.37,2020-04-12
2018-11-02,107.53,2723.06,2020-04-12
2018-11-05,110.48,2738.31,2020-04-12
2018-11-06,111.2,2755.45,2020-04-12
2018-11-07,111.92,2813.89,2020-04-12
2018-11-08,112.0,2806.83,2020-04-12
2018-11-09,110.62,2781.01,2020-04-12
2018-11-12,111.56,2726.22,2020-04-12
2018-11-13,112.14,2722.18,2020-04-12
2018-11-14,111.62,2701.58,2020-04-12
2018-11-15,111.23,2730.2,2020-04-12
2018-11-16,111.41,2736.27,2020-04-12
2018-11-19,112.03,2690.73,2020-04-12
2018-11-20,108.0,2641.89,2020-04-12
2018-11-21,109.21,2649.93,2020-04-12
2018-11-23,109.38,2632.56,2020-04-12
2018-11-26,110.7,2673.45,2020-04-12
2018-11-27,111.56,2682.17,2020-04-12
2018-11-28,113.22,2743.79,2020-04-12
2018-11-29,113.69,2737.76,2020-04-12
2018-11-30,115.04,2760.17,2020-04-12
2018-12-03,115.89,2790.37,2020-04-12
2018-12-04,113.6,2700.06,2020-04-12
2018-12-06,116.9,2695.95,2020-04-12
2018-12-07,115.72,2633.08,2020-04-12
2018-12-10,116.35,2637.72,2020-04-12
2018-12-11,116.79,2636.78,2020-04-12
2018-12-12,115.6,2651.07,2020-04-12
2018-12-13,115.36,2650.54,2020-04-12
2018-12-14,114.32,2599.95,2020-04-12
