Date,Stock,Market,joined date
2020-10-16,1.31454914063607,5919.58,2021-04-21
2020-10-19,1.33820140345427,5884.65,2021-04-21
2020-10-20,1.35031583307447,5889.22,2021-04-21
2020-10-21,1.35015772870664,5776.5,2021-04-21
2020-10-22,1.3640823053881,5785.65,2021-04-21
2020-10-23,1.45448381081538,5860.28,2021-04-21
2020-10-26,1.43930613254843,5792.01,2021-04-21
2020-10-27,1.39039246631627,5728.99,2021-04-21
2020-10-28,1.34742198452673,5582.8,2021-04-21
2020-10-29,1.35284309036618,5581.75,2021-04-21
2020-10-30,1.37898905194503,5577.27,2021-04-21
2020-11-02,1.38210647281369,5654.97,2021-04-21
2020-11-03,1.48026272835298,5786.77,2021-04-21
2020-11-04,1.43328312470787,5883.26,2021-04-21
2020-11-05,1.44772117962468,5906.18,2021-04-21
2020-11-06,1.4595255949797,5910.02,2021-04-21
2020-11-09,1.6919614063261,6186.29,2021-04-21
2020-11-10,1.78362883533287,6296.85,2021-04-21
2020-11-11,1.79171569469964,6382.1,2021-04-21
2020-11-12,1.73577779526325,6338.94,2021-04-21
2020-11-13,1.76903399351246,6316.39,2021-04-21
2020-11-16,1.83065335250434,6421.29,2021-04-21
2020-11-17,1.83255432120016,6365.33,2021-04-21
2020-11-18,1.87888116342025,6385.24,2021-04-21
2020-11-19,1.84248564494958,6334.35,2021-04-21
2020-11-20,1.82972506308938,6351.45,2021-04-21
2020-11-23,1.86788883263604,6333.84,2021-04-21
2020-11-24,2.00606360103113,6432.17,2021-04-21
2020-11-25,1.91898510578499,6391.09,2021-04-21
2020-11-26,1.88439862175805,6362.93,2021-04-21
2020-11-27,1.85730072294931,6367.58,2021-04-21
2020-11-30,1.79248424782533,6266.19,2021-04-21
2020-12-01,1.92157546650926,6384.73,2021-04-21
2020-12-02,1.9635722208117,6463.39,2021-04-21
2020-12-03,1.99843955984824,6490.27,2021-04-21
2020-12-04,1.99701697101624,6550.23,2021-04-21
2020-12-07,1.95636762483119,6555.39,2021-04-21
2020-12-08,1.95433302176521,6558.82,2021-04-21
2020-12-09,1.95448030114263,6564.29,2021-04-21
2020-12-10,1.8844047429149,6599.76,2021-04-21
2020-12-11,1.79911670589476,6546.75,2021-04-21
2020-12-14,1.896514973889,6531.83,2021-04-21
2020-12-15,1.94779846276034,6513.32,2021-04-21
2020-12-16,1.94770111837482,6570.91,2021-04-21
2020-12-17,1.976720496557,6551.06,2021-04-21
2020-12-18,1.96041317397659,6529.18,2021-04-21
2020-12-21,1.90177441503538,6416.32,2021-04-21
2020-12-22,1.95030060120244,6453.16,2021-04-21
2020-12-23,2.0483553252921,6495.75,2021-04-21
2020-12-24,2.09558923197873,6502.11,2021-04-21
2020-12-29,2.01528201528209,6602.65,2021-04-21
2020-12-30,2.02803394586649,6555.82,2021-04-21
2020-12-31,2.00555122578172,6460.52,2021-04-21
2021-01-04,1.94743340977249,6571.88,2021-04-21
2021-01-05,1.95095367847413,6612.25,2021-04-21
2021-01-06,2.10961737331948,6841.86,2021-04-21
2021-01-07,2.11745558117456,6856.96,2021-04-21
2021-01-08,2.07405398074054,6873.26,2021-04-21
2021-01-11,2.04332608078709,6798.48,2021-04-21
2021-01-12,2.1073917201804,6754.11,2021-04-21
2021-01-13,2.07773080594573,6745.52,2021-04-21
2021-01-14,2.0921956694314,6801.96,2021-04-21
2021-01-15,2.02160179335645,6735.71,2021-04-21
2021-01-18,2.05553140621606,6720.65,2021-04-21
2021-01-19,2.00141731854229,6712.95,2021-04-21
2021-01-20,1.99770629676158,6740.39,2021-04-21
2021-01-21,1.98838279115118,6715.42,2021-04-21
2021-01-22,1.95763430854707,6695.07,2021-04-21
2021-01-25,1.8749914536927,6638.85,2021-04-21
2021-01-26,1.91493744592605,6654.01,2021-04-21
2021-01-27,1.83831278141974,6567.37,2021-04-21
2021-01-28,1.8736024802118,6526.15,2021-04-21
2021-01-29,1.82976624373139,6407.46,2021-04-21
2021-02-01,1.84205133809651,6466.42,2021-04-21
2021-02-02,1.91555069691174,6516.65,2021-04-21
2021-02-03,1.93472684604048,6507.82,2021-04-21
2021-02-04,1.99280959085749,6503.72,2021-04-21
2021-02-05,2.02178062814998,6489.33,2021-04-21
2021-02-08,2.02607465208604,6523.53,2021-04-21
2021-02-09,2.04033706313031,6531.56,2021-04-21
2021-02-10,2.04212011007097,6524.36,2021-04-21
2021-02-11,2.01643987013888,6528.72,2021-04-21
2021-02-12,2.01985242202319,6589.79,2021-04-21
2021-02-15,2.14050356611561,6756.11,2021-04-21
2021-02-16,2.16244769729071,6748.86,2021-04-21
