Date,Stock,Market,joined date
2020-08-21,30.632785,3397.16,2021-04-23
2020-08-24,31.190113,3431.28,2021-04-23
2020-08-25,30.723984,3443.62,2021-04-23
2020-08-26,31.47891,3478.73,2021-04-23
2020-08-27,31.630909,3484.55,2021-04-23
2020-08-28,33.546091,3508.01,2021-04-23
2020-08-31,33.480225,3500.31,2021-04-23
2020-09-01,33.627157,3526.65,2021-04-23
2020-09-02,34.691147,3580.84,2021-04-23
2020-09-03,33.206627,3455.06,2021-04-23
2020-09-04,32.755698,3426.96,2021-04-23
2020-09-08,32.502367,3331.84,2021-04-23
2020-09-09,33.865288,3398.96,2021-04-23
2020-09-10,33.155961,3339.19,2021-04-23
2020-09-11,33.63729,3340.97,2021-04-23
2020-09-14,33.870355,3383.54,2021-04-23
2020-09-15,33.99702,3401.2,2021-04-23
2020-09-16,34.133819,3385.49,2021-04-23
2020-09-17,33.723423,3357.01,2021-04-23
2020-09-18,33.627157,3319.47,2021-04-23
2020-09-21,33.186361,3281.06,2021-04-23
2020-09-22,33.596757,3315.57,2021-04-23
2020-09-23,33.242094,3236.92,2021-04-23
2020-09-24,33.120495,3246.59,2021-04-23
2020-09-25,33.297827,3298.46,2021-04-23
2020-09-28,34.103419,3351.6,2021-04-23
2020-09-29,34.655681,3335.47,2021-04-23
2020-09-30,34.295951,3363.0,2021-04-23
2020-10-01,34.219951,3380.8,2021-04-23
2020-10-02,34.02742,3348.44,2021-04-23
2020-10-05,34.559415,3408.63,2021-04-23
2020-10-06,34.189552,3360.95,2021-04-23
2020-10-07,34.154085,3419.45,2021-04-23
2020-10-08,34.787413,3446.83,2021-04-23
2020-10-09,34.650614,3477.13,2021-04-23
2020-10-12,35.086344,3534.22,2021-04-23
2020-10-13,35.724738,3511.93,2021-04-23
2020-10-14,35.79567,3488.67,2021-04-23
2020-10-15,35.486606,3483.34,2021-04-23
2020-10-16,35.542339,3483.81,2021-04-23
2020-10-19,35.213009,3426.92,2021-04-23
2020-10-20,35.167409,3443.12,2021-04-23
2020-10-21,35.380207,3435.56,2021-04-23
2020-10-22,34.848212,3453.49,2021-04-23
2020-10-23,34.544215,3465.39,2021-04-23
2020-10-26,32.801298,3400.97,2021-04-23
