Date,Stock,Market,joined date
2020-11-03,83.68,3369.02,2021-08-18
2020-11-04,87.78,3443.44,2021-08-18
2020-11-05,86.3,3510.45,2021-08-18
2020-11-06,86.6,3509.44,2021-08-18
2020-11-09,86.46,3550.5,2021-08-18
2020-11-10,86.59,3545.53,2021-08-18
2020-11-11,86.03,3572.66,2021-08-18
2020-11-12,86.52,3537.01,2021-08-18
2020-11-13,87.58,3585.15,2021-08-18
2020-11-16,89.38,3626.91,2021-08-18
2020-11-17,89.16,3609.53,2021-08-18
2020-11-18,88.1,3567.79,2021-08-18
2020-11-19,88.15,3581.87,2021-08-18
2020-11-20,87.19,3557.54,2021-08-18
2020-11-23,87.86,3577.59,2021-08-18
2020-11-24,87.82,3635.41,2021-08-18
2020-11-25,88.0,3629.65,2021-08-18
2020-11-27,88.13,3638.35,2021-08-18
2020-11-30,86.79,3621.63,2021-08-18
2020-12-01,89.2,3662.45,2021-08-18
2020-12-02,88.54,3669.01,2021-08-18
2020-12-03,88.38,3666.72,2021-08-18
2020-12-04,88.43,3699.12,2021-08-18
2020-12-07,88.62,3691.96,2021-08-18
2020-12-08,88.03,3702.25,2021-08-18
2020-12-09,87.4,3672.82,2021-08-18
2020-12-10,87.64,3668.1,2021-08-18
2020-12-11,87.77,3663.46,2021-08-18
2020-12-14,88.29,3647.49,2021-08-18
2020-12-15,89.23,3694.62,2021-08-18
2020-12-16,90.68,3701.17,2021-08-18
2020-12-17,89.04,3722.48,2021-08-18
2020-12-18,89.8,3709.41,2021-08-18
2020-12-21,87.67,3694.92,2021-08-18
2020-12-22,87.2,3687.26,2021-08-18
2020-12-23,87.49,3690.01,2021-08-18
2020-12-24,87.37,3703.06,2021-08-18
2020-12-28,87.63,3735.36,2021-08-18
2020-12-29,87.22,3727.04,2021-08-18
2020-12-30,86.98,3732.04,2021-08-18
2020-12-31,87.18,3756.07,2021-08-18
2021-01-04,85.98,3700.65,2021-08-18
2021-01-05,86.66,3726.86,2021-08-18
2021-01-06,88.69,3748.14,2021-08-18
2021-01-07,90.85,3803.79,2021-08-18
2021-01-08,91.6,3824.68,2021-08-18
2021-01-11,91.39,3799.61,2021-08-18
2021-01-12,92.69,3801.19,2021-08-18
2021-01-13,91.36,3809.84,2021-08-18
2021-01-14,91.46,3795.54,2021-08-18
2021-01-15,92.18,3768.25,2021-08-18
2021-01-19,93.9,3798.91,2021-08-18
2021-01-20,95.0,3851.85,2021-08-18
2021-01-21,94.79,3853.07,2021-08-18
2021-01-22,95.93,3841.47,2021-08-18
2021-01-25,97.56,3855.36,2021-08-18
2021-01-26,97.84,3849.62,2021-08-18
2021-01-27,97.57,3750.77,2021-08-18
2021-01-28,95.4,3787.38,2021-08-18
2021-01-29,85.17,3714.24,2021-08-18
2021-02-01,83.75,3773.86,2021-08-18
2021-02-02,83.39,3826.31,2021-08-18
2021-02-03,81.83,3830.17,2021-08-18
2021-02-04,83.4,3871.74,2021-08-18
2021-02-05,82.09,3886.83,2021-08-18
2021-02-08,81.95,3915.59,2021-08-18
2021-02-09,83.16,3911.23,2021-08-18
2021-02-10,83.54,3909.88,2021-08-18
2021-02-11,84.59,3916.38,2021-08-18
2021-02-12,82.59,3934.83,2021-08-18
2021-02-16,81.23,3932.59,2021-08-18
2021-02-17,80.7,3931.33,2021-08-18
2021-02-18,79.63,3913.97,2021-08-18
2021-02-19,78.71,3906.71,2021-08-18
2021-02-22,77.27,3876.5,2021-08-18
2021-02-23,76.96,3881.37,2021-08-18
2021-02-24,78.0,3925.43,2021-08-18
2021-02-25,78.14,3829.34,2021-08-18
2021-02-26,77.14,3811.15,2021-08-18
2021-03-01,79.39,3901.82,2021-08-18
2021-03-02,79.07,3870.29,2021-08-18
2021-03-03,78.67,3819.72,2021-08-18
2021-03-04,76.68,3768.47,2021-08-18
2021-03-05,76.75,3841.94,2021-08-18
2021-03-08,78.25,3821.35,2021-08-18
2021-03-09,78.04,3875.44,2021-08-18
2021-03-10,78.42,3898.81,2021-08-18
2021-03-11,78.79,3939.34,2021-08-18
2021-03-12,78.55,3943.34,2021-08-18
2021-03-15,80.63,3968.94,2021-08-18
2021-03-16,79.44,3962.71,2021-08-18
2021-03-17,80.05,3974.12,2021-08-18
2021-03-18,80.57,3915.46,2021-08-18
2021-03-19,79.75,3913.1,2021-08-18
2021-03-22,79.83,3940.59,2021-08-18
2021-03-23,80.05,3910.52,2021-08-18
2021-03-24,79.73,3889.14,2021-08-18
2021-03-25,80.38,3909.52,2021-08-18
2021-03-26,79.76,3974.54,2021-08-18
2021-03-29,81.42,3971.09,2021-08-18
2021-03-30,80.77,3958.55,2021-08-18
2021-03-31,80.53,3972.89,2021-08-18
2021-04-01,81.71,4019.87,2021-08-18
2021-04-05,83.69,4077.91,2021-08-18
2021-04-06,82.5,4073.94,2021-08-18
2021-04-07,82.23,4079.95,2021-08-18
2021-04-08,82.02,4097.17,2021-08-18
2021-04-09,82.26,4128.8,2021-08-18
2021-04-12,83.03,4127.99,2021-08-18
2021-04-13,82.54,4141.59,2021-08-18
2021-04-14,82.8,4124.66,2021-08-18
2021-04-15,83.36,4170.42,2021-08-18
2021-04-16,84.67,4185.47,2021-08-18
2021-04-19,84.83,4163.26,2021-08-18
2021-04-20,83.39,4134.94,2021-08-18
2021-04-21,83.94,4173.42,2021-08-18
2021-04-22,83.71,4134.98,2021-08-18
2021-04-23,83.36,4180.17,2021-08-18
2021-04-26,82.7,4187.62,2021-08-18
2021-04-27,82.89,4186.72,2021-08-18
2021-04-28,81.79,4183.18,2021-08-18
2021-04-29,83.34,4211.47,2021-08-18
2021-04-30,82.95,4181.17,2021-08-18
2021-05-03,83.87,4192.66,2021-08-18
2021-05-04,85.61,4164.66,2021-08-18
2021-05-05,83.72,4167.59,2021-08-18
2021-05-06,84.06,4201.62,2021-08-18
2021-05-07,84.11,4232.6,2021-08-18
2021-05-10,83.36,4188.43,2021-08-18
2021-05-11,81.7,4152.1,2021-08-18
2021-05-12,80.69,4063.04,2021-08-18
2021-05-13,83.11,4112.5,2021-08-18
2021-05-14,83.15,4173.85,2021-08-18
2021-05-17,83.26,4163.29,2021-08-18
2021-05-18,82.36,4127.83,2021-08-18
2021-05-19,81.34,4115.68,2021-08-18
2021-05-20,82.06,4159.12,2021-08-18
2021-05-21,83.62,4155.86,2021-08-18
2021-05-24,85.74,4197.05,2021-08-18
2021-05-25,85.03,4188.13,2021-08-18
2021-05-26,85.69,4195.99,2021-08-18
2021-05-27,85.46,4200.88,2021-08-18
2021-05-28,84.93,4204.11,2021-08-18
2021-06-01,84.96,4202.04,2021-08-18
2021-06-02,86.07,4208.12,2021-08-18
2021-06-03,85.22,4192.85,2021-08-18
2021-06-04,85.61,4229.89,2021-08-18
2021-06-07,86.16,4226.52,2021-08-18
2021-06-08,86.25,4227.26,2021-08-18
2021-06-09,87.39,4219.55,2021-08-18
2021-06-10,88.21,4239.18,2021-08-18
2021-06-11,88.13,4247.44,2021-08-18
2021-06-14,87.53,4255.15,2021-08-18
2021-06-15,87.74,4246.59,2021-08-18
2021-06-16,87.77,4223.7,2021-08-18
2021-06-17,87.67,4221.86,2021-08-18
2021-06-18,86.56,4166.45,2021-08-18
2021-06-21,88.24,4224.79,2021-08-18
2021-06-22,88.61,4246.44,2021-08-18
2021-06-23,87.14,4241.84,2021-08-18
2021-06-24,86.47,4266.49,2021-08-18
2021-06-25,87.48,4280.7,2021-08-18
2021-06-28,85.83,4290.61,2021-08-18
2021-06-29,85.11,4291.8,2021-08-18
2021-06-30,85.18,4297.5,2021-08-18
2021-07-01,86.19,4319.94,2021-08-18
2021-07-02,86.75,4352.34,2021-08-18
2021-07-06,87.15,4343.54,2021-08-18
2021-07-07,88.95,4358.13,2021-08-18
2021-07-08,88.27,4320.82,2021-08-18
2021-07-09,88.8,4369.55,2021-08-18
2021-07-12,88.93,4384.63,2021-08-18
2021-07-13,88.82,4369.21,2021-08-18
2021-07-14,88.85,4374.3,2021-08-18
2021-07-15,89.35,4360.03,2021-08-18
2021-07-16,89.45,4327.16,2021-08-18
2021-07-19,87.93,4258.49,2021-08-18
2021-07-20,89.19,4323.06,2021-08-18
2021-07-21,88.8,4358.69,2021-08-18
2021-07-22,88.78,4367.48,2021-08-18
2021-07-23,89.69,4411.79,2021-08-18
2021-07-26,89.79,4422.3,2021-08-18
2021-07-27,89.78,4401.46,2021-08-18
2021-07-28,89.92,4400.64,2021-08-18
2021-07-29,89.71,4419.15,2021-08-18
2021-07-30,85.81,4395.26,2021-08-18
2021-08-02,85.77,4387.16,2021-08-18
2021-08-03,82.76,4423.15,2021-08-18
2021-08-04,82.0,4402.66,2021-08-18
2021-08-05,82.01,4429.1,2021-08-18
2021-08-06,81.78,4436.52,2021-08-18
2021-08-09,80.97,4432.35,2021-08-18
2021-08-10,81.2,4436.75,2021-08-18
2021-08-11,81.73,4447.7,2021-08-18
2021-08-12,81.54,4460.83,2021-08-18
2021-08-13,80.58,4468.0,2021-08-18
2021-08-16,81.47,4479.71,2021-08-18
2021-08-17,81.67,4448.08,2021-08-18
2021-08-18,79.94,4400.27,2021-08-18
2021-08-19,81.31,4405.8,2021-08-18
2021-08-20,82.25,4441.67,2021-08-18
2021-08-23,81.31,4479.53,2021-08-18
2021-08-24,81.06,4486.23,2021-08-18
