Date,Stock,Market,joined date
2017-08-09,16.8418453724605,5145.7,2019-07-25
2017-08-10,16.813398931287,5115.23,2019-07-25
2017-08-11,16.6249024845748,5060.92,2019-07-25
2017-08-14,16.8248845755206,5121.67,2019-07-25
2017-08-15,16.8133286401502,5140.25,2019-07-25
2017-08-16,16.8635850122387,5176.61,2019-07-25
2017-08-17,16.6994912194321,5146.85,2019-07-25
2017-08-18,16.7286026765764,5114.15,2019-07-25
2017-08-21,16.7227833894501,5087.59,2019-07-25
2017-08-22,16.7521226803396,5131.86,2019-07-25
2017-08-23,16.8220989257467,5115.39,2019-07-25
2017-08-24,16.7694975639105,5113.13,2019-07-25
2017-08-25,16.8725555661547,5104.33,2019-07-25
2017-08-28,16.9475285353263,5079.75,2019-07-25
2017-08-29,16.8925390288287,5031.92,2019-07-25
2017-08-30,16.8829008649368,5056.34,2019-07-25
2017-08-31,16.9987020255547,5085.59,2019-07-25
2017-09-01,16.9022267542507,5123.26,2019-07-25
2017-09-04,16.9325197159476,5103.97,2019-07-25
2017-09-05,16.6172318907908,5086.56,2019-07-25
2017-09-06,16.5498999142121,5101.41,2019-07-25
2017-09-07,16.7452036351397,5114.62,2019-07-25
2017-09-08,16.6175320377835,5113.49,2019-07-25
2017-09-11,16.6716462503735,5176.71,2019-07-25
2017-09-12,16.6792299316798,5209.01,2019-07-25
2017-09-13,16.6092227240314,5217.59,2019-07-25
2017-09-14,16.5897958454003,5225.2,2019-07-25
2017-09-15,16.5920353453938,5213.91,2019-07-25
2017-09-18,16.7447530716643,5229.32,2019-07-25
2017-09-19,16.8907170010434,5237.44,2019-07-25
2017-09-20,16.7485165939332,5241.66,2019-07-25
2017-09-21,16.4400243555917,5267.29,2019-07-25
2017-09-22,16.4698570540709,5281.29,2019-07-25
2017-09-25,16.3770330620609,5267.13,2019-07-25
2017-09-26,16.3188303266125,5268.76,2019-07-25
2017-09-27,16.3110490036051,5281.96,2019-07-25
2017-09-28,16.285455038239,5293.77,2019-07-25
2017-09-29,16.3713678242381,5329.81,2019-07-25
2017-10-02,16.1581682326307,5350.44,2019-07-25
2017-10-03,16.2157719224085,5367.41,2019-07-25
2017-10-04,16.1451535141873,5363.23,2019-07-25
2017-10-05,16.171528273827,5379.21,2019-07-25
2017-10-06,16.2325472251554,5359.9,2019-07-25
2017-10-09,16.188106026812,5365.83,2019-07-25
2017-10-10,16.3276389266023,5363.65,2019-07-25
2017-10-11,16.5050155327373,5362.41,2019-07-25
2017-10-12,16.359506967281,5360.81,2019-07-25
2017-10-13,16.3498368562917,5351.74,2019-07-25
2017-10-16,16.3949895024887,5362.88,2019-07-25
2017-10-17,16.3134920168018,5361.37,2019-07-25
2017-10-18,16.2602105163899,5383.81,2019-07-25
2017-10-19,16.1752855856282,5368.29,2019-07-25
2017-10-20,16.0838007258331,5372.38,2019-07-25
2017-10-23,16.0405507001222,5386.81,2019-07-25
