Date,Stock,Market,joined date
2019-02-05,1135.13718948157,961.11,2019-01-02
2019-02-06,1129.40566128786,956.77,2019-01-02
2019-02-07,1107.81686158896,953.16,2019-01-02
2019-02-08,1070.61977909941,946.91,2019-01-02
2019-02-11,1075.18975732116,957.34,2019-01-02
2019-02-12,1093.7721913421,967.51,2019-01-02
2019-02-13,1094.04428957418,967.04,2019-01-02
2019-02-14,1137.17328871256,975.0,2019-01-02
2019-02-15,1149.05145455647,980.7,2019-01-02
2019-02-18,1149.06181618361,983.64,2019-01-02
2019-02-19,1166.63578016232,973.26,2019-01-02
2019-02-20,1193.95827158618,978.53,2019-01-02
2019-02-21,1072.8809443938,976.28,2019-01-02
2019-02-22,1126.0869498967,978.69,2019-01-02
2019-02-25,1148.21831402694,980.35,2019-01-02
2019-02-26,1132.25278980308,984.07,2019-01-02
2019-02-27,1129.4009046574,979.68,2019-01-02
2019-02-28,1130.25411348707,980.63,2019-01-02
2019-03-01,1111.3700804216,987.01,2019-01-02
2019-03-04,1124.30538894124,990.34,2019-01-02
2019-03-05,1125.32385612296,994.64,2019-01-02
2019-03-06,1123.32233185827,988.43,2019-01-02
2019-03-07,1075.84062547834,989.39,2019-01-02
2019-03-08,1066.22458933197,987.61,2019-01-02
2019-03-11,1075.15804404848,989.62,2019-01-02
2019-03-12,1089.00441538787,993.97,2019-01-02
2019-03-13,1106.09386268049,1000.1,2019-01-02
2019-03-14,1111.96784641954,1007.31,2019-01-02
2019-03-15,1106.38772420282,1011.92,2019-01-02
2019-03-18,1117.6075872548,1016.63,2019-01-02
2019-03-19,1144.71207530235,1024.01,2019-01-02
2019-03-20,1138.79695170072,1022.01,2019-01-02
2019-03-21,1127.83449522126,1021.49,2019-01-02
2019-03-22,1102.99208341537,1004.96,2019-01-02
2019-03-25,1096.24937873231,1002.42,2019-01-02
2019-03-26,1083.97115588355,1015.15,2019-01-02
2019-03-27,1093.74804246668,1010.41,2019-01-02
2019-03-28,1063.1361362338,1012.95,2019-01-02
2019-03-29,1064.21752588474,1017.19,2019-01-02
2019-04-01,1104.58705194844,1027.57,2019-01-02
2019-04-02,1114.84841586239,1032.61,2019-01-02
2019-04-03,1122.42985524474,1026.44,2019-01-02
2019-04-04,1182.19786027776,1018.29,2019-01-02
2019-04-05,1158.33270009165,1022.87,2019-01-02
2019-04-08,1179.01881394542,1024.32,2019-01-02
2019-04-09,1175.91391327962,1021.15,2019-01-02
2019-04-10,1206.5124696503,1021.11,2019-01-02
2019-04-11,1223.51617126489,1019.55,2019-01-02
2019-04-12,1240.18868647724,1017.67,2019-01-02
2019-04-15,1255.71798906707,1019.96,2019-01-02
2019-04-16,1276.80655830902,1018.94,2019-01-02
2019-04-17,1309.49319473445,1005.96,2019-01-02
2019-04-23,1292.50662014828,1008.74,2019-01-02
2019-04-24,1275.38528945127,1007.81,2019-01-02
2019-04-25,1265.1654655792,1005.41,2019-01-02
2019-04-26,1278.53077708756,1019.7,2019-01-02
2019-04-29,1276.07358957069,1024.05,2019-01-02
2019-04-30,1253.3753866951,1013.97,2019-01-02
2019-05-01,1266.54231661042,1017.89,2019-01-02
2019-05-02,1254.19568424991,1010.33,2019-01-02
2019-05-03,1255.61826115663,1000.96,2019-01-02
2019-05-06,1211.32371774871,995.59,2019-01-02
2019-05-07,1212.02172131025,998.57,2019-01-02
2019-05-08,1213.42787893324,1006.62,2019-01-02
2019-05-09,1179.71758524349,997.08,2019-01-02
2019-05-10,1177.52162761651,994.4,2019-01-02
2019-05-13,1141.63308945533,974.17,2019-01-02
2019-05-14,1137.16569979898,978.51,2019-01-02
2019-05-15,1131.40879194731,974.22,2019-01-02
2019-05-16,1149.38458817192,983.36,2019-01-02
2019-05-20,1095.61595120274,981.29,2019-01-02
2019-05-21,1112.39652350638,990.79,2019-01-02
2019-05-22,1111.12396535245,999.11,2019-01-02
2019-05-23,1064.71191531413,993.2,2019-01-02
2019-05-24,1039.62593598535,996.51,2019-01-02
2019-05-27,1013.90769807249,989.25,2019-01-02
2019-05-28,1037.93344135849,998.79,2019-01-02
2019-05-29,1030.06072190002,971.19,2019-01-02
2019-06-03,1002.70474535956,981.39,2019-01-02
2019-06-04,1035.00677315331,973.31,2019-01-02
2019-06-06,1033.12631149769,988.92,2019-01-02
2019-06-07,1065.16954063819,988.75,2019-01-02
2019-06-11,1067.73520232968,1013.56,2019-01-02
2019-06-12,1045.84051214609,1023.8,2019-01-02
2019-06-13,1050.02938673191,1020.05,2019-01-02
2019-06-14,1048.33105193636,1011.02,2019-01-02
2019-06-17,1072.79281786219,1012.64,2019-01-02
2019-06-18,1097.40182401439,1024.79,2019-01-02
2019-06-19,1133.68811547136,1025.97,2019-01-02
2019-06-20,1164.07416211638,1020.58,2019-01-02
2019-06-21,1174.38549573691,1006.98,2019-01-02
2019-06-24,1171.16675246951,1008.19,2019-01-02
2019-06-25,1147.24033559704,1012.32,2019-01-02
2019-06-26,1161.98840675075,1005.3,2019-01-02
2019-06-27,1165.30164363947,996.97,2019-01-02
2019-06-28,1193.60841768488,1002.51,2019-01-02
2019-07-01,1173.85398693601,1019.9,2019-01-02
2019-07-02,1163.87233334846,1025.72,2019-01-02
2019-07-03,1173.86798936042,1037.21,2019-01-02
2019-07-04,1175.7599286222,1030.68,2019-01-02
2019-07-05,1152.10087383023,1019.79,2019-01-02
2019-07-08,1134.09578610397,1016.85,2019-01-02
2019-07-09,1108.78341752005,1013.9,2019-01-02
2019-07-10,1121.09710357305,1015.75,2019-01-02
2019-07-11,1121.06611704773,1007.39,2019-01-02
2019-07-12,1118.51909664563,993.22,2019-01-02
2019-07-15,1128.94787679597,996.77,2019-01-02
2019-07-16,1138.93730036481,1001.24,2019-01-02
2019-07-17,1107.10723547539,1002.15,2019-01-02
2019-07-18,1098.45566517641,1002.45,2019-01-02
2019-07-19,1098.85001067396,998.17,2019-01-02
2019-07-22,1098.68591438053,1001.7,2019-01-02
2019-07-23,1128.06223437477,1002.31,2019-01-02
2019-07-24,1115.17720280555,1014.33,2019-01-02
2019-07-25,1127.16962018513,1013.83,2019-01-02
2019-07-26,1117.08985425174,1011.27,2019-01-02
