Date,Stock,Market,joined date
2021-01-20,45.34,3851.85,2021-09-16
2021-01-21,45.11,3853.07,2021-09-16
2021-01-22,44.77,3841.47,2021-09-16
2021-01-25,45.03,3855.36,2021-09-16
2021-01-26,45.26,3849.62,2021-09-16
2021-01-27,45.7,3750.77,2021-09-16
2021-01-28,45.34,3787.38,2021-09-16
2021-01-29,44.58,3714.24,2021-09-16
2021-02-01,45.4,3773.86,2021-09-16
2021-02-02,45.83,3826.31,2021-09-16
2021-02-03,45.77,3830.17,2021-09-16
2021-02-04,47.25,3871.74,2021-09-16
2021-02-05,48.08,3886.83,2021-09-16
2021-02-08,48.94,3915.59,2021-09-16
2021-02-09,48.5,3911.23,2021-09-16
2021-02-10,47.24,3909.88,2021-09-16
2021-02-11,47.58,3916.38,2021-09-16
2021-02-12,47.29,3934.83,2021-09-16
2021-02-16,46.51,3932.59,2021-09-16
2021-02-17,46.25,3931.33,2021-09-16
2021-02-18,46.34,3913.97,2021-09-16
2021-02-19,45.68,3906.71,2021-09-16
2021-02-22,45.43,3876.5,2021-09-16
2021-02-23,45.51,3881.37,2021-09-16
2021-02-24,45.74,3925.43,2021-09-16
2021-02-25,45.52,3829.34,2021-09-16
2021-02-26,44.87,3811.15,2021-09-16
2021-03-01,45.92,3901.82,2021-09-16
2021-03-02,45.515,3870.29,2021-09-16
2021-03-03,45.13,3819.72,2021-09-16
2021-03-04,44.56,3768.47,2021-09-16
2021-03-05,46.25,3841.94,2021-09-16
2021-03-08,47.51,3821.35,2021-09-16
2021-03-09,47.89,3875.44,2021-09-16
2021-03-10,48.29,3898.81,2021-09-16
2021-03-11,48.8,3939.34,2021-09-16
2021-03-12,48.82,3943.34,2021-09-16
2021-03-15,49.41,3968.94,2021-09-16
2021-03-16,49.67,3962.71,2021-09-16
2021-03-17,49.42,3974.12,2021-09-16
2021-03-18,48.8,3915.46,2021-09-16
2021-03-19,48.98,3913.1,2021-09-16
2021-03-22,50.3,3940.59,2021-09-16
2021-03-23,50.01,3910.52,2021-09-16
2021-03-24,49.65,3889.14,2021-09-16
2021-03-25,50.51,3909.52,2021-09-16
2021-03-26,52.57,3974.54,2021-09-16
2021-03-29,52.52,3971.09,2021-09-16
2021-03-30,51.77,3958.55,2021-09-16
2021-03-31,51.71,3972.89,2021-09-16
2021-04-01,51.98,4019.87,2021-09-16
2021-04-05,52.41,4077.91,2021-09-16
2021-04-06,52.025,4073.94,2021-09-16
2021-04-07,51.77,4079.95,2021-09-16
2021-04-08,51.91,4097.17,2021-09-16
2021-04-09,52.09,4128.8,2021-09-16
2021-04-12,51.57,4127.99,2021-09-16
2021-04-13,51.66,4141.59,2021-09-16
